club_id,club_name_raw,portal_web,crest_url,correspondence_address,locality,province,postal_code,representative_team_id,source_url,scraped_at
4586,CLUB LAS ENCINAS DE BOADILLA,www.clublasencinas.com,/pnfg/pimg/Clubes/00100_0000000759_4586-las%20encinas%20boadilla.jpg,"CARRETERA POZUELO A BOADILLA KM 4,600",Boadilla Del Monte,Madrid,28669.0,300387,https://www.rffm.es/fichaequipo/300387,2026-08-06T02:42:19.102337+00:00
3909313,C.D. ESTUDIANTES LAS TABLAS,http://www.colegioestudiantes.es,/pnfg/pimg/Clubes/00100_0011754705_EIS.png,C/ Fromista 1 28050,Madrid,Madrid,28050.0,3909660,https://www.rffm.es/fichaequipo/3909660,2026-08-06T02:42:19.731603+00:00
684775,ATLETICO NAVALCARNERO,www.atleticonavalcarnero.es,/pnfg/pimg/Clubes/00100_0011776360_Sin_t__tulo_1.png,C/ RONDA DEL CONCEJO N.º 16,Navalcarnero,Madrid,28600.0,2276074,https://www.rffm.es/fichaequipo/2276074,2026-08-06T02:42:19.740871+00:00
10724765,C.D. MARAZUELA LAS ROZAS,,/pnfg/pimg/Clubes/00100_0011875357_logo_marazuela_removebg_preview.png,"MORCUERA, Nº 10 - 1º -",Las Rozas de Madrid,Madrid,28231.0,15284269,https://www.rffm.es/fichaequipo/15284269,2026-08-06T02:42:20.355071+00:00
15474097,CLUB ESCUELA DEPORTIVA MANILA-ESTRELLAS,,/pnfg/pimg/Clubes/00100_0012173144_Screenshot_20260506_090154_WhatsApp.jpg,"Marqués de Zafra, 25 3ºB",Madrid,Madrid,28028.0,15474135,https://www.rffm.es/fichaequipo/15474135,2026-08-06T02:42:20.938933+00:00
2285013,C.D.E. OLIMPICO DE MADRID (BAJA TEMP 2025-2026),www.olimpicodemadrid.com/,/pnfg/pimg/Clubes/00100_0010892486_FullSizeRender_7.jpg,"Calle pleamar 2, 1-A ,",Madrid,Madrid,28021.0,14262760,https://www.rffm.es/fichaequipo/14262760,2026-08-06T02:42:21.113510+00:00
3584,ESCUELA FUTBOL VILLAVERDE,efvillaverde.com,/pnfg/pimg/Clubes/00100_0000001117_3584_ef_villaverde2.jpg,"PASEO TALLERES, 1",0,Madrid,28021.0,1647,https://www.rffm.es/fichaequipo/1647,2026-08-06T02:42:21.173746+00:00
568731,C.D. CLUNY POZUELO (BAJA TEMP 2025 -2026),,/pnfg/pimg/Clubes/00100_0010981880_Escudo_cluny.JPG,"AVENIDA JUAN XXIII, 7",Pozuelo De Alarcón,Madrid,28223.0,568747,https://www.rffm.es/fichaequipo/568747,2026-08-06T02:42:22.400716+00:00
13877179,C.D.E. POLIDEPORTIVO EL VISO DE SAN JUAN,,/pnfg/pimg/Clubes/00100_0011130003_Escudo_de_El_Viso_1024__2_.png,"GUABAIRO, 32 -1º-H",Madrid,Madrid,28047.0,19817745,https://www.rffm.es/fichaequipo/19817745,2026-08-06T02:42:23.593348+00:00
16797430,UNIVERSIDAD PONTIFICIA COMILLAS,,/pnfg/pimg/Clubes/00100_0011625988_MC_COLOR_POSITIVO_CMYK.jpg,COL. AGUSTINIANO,MADRID,Madrid,,17283652,https://www.rffm.es/fichaequipo/17283652,2026-08-06T02:43:24.650109+00:00
16797681,UNIVERSIDAD CEU SAN PABLO,,,POL. CEU MONTEPRINCIPE,MADRID,Madrid,,17283647,https://www.rffm.es/fichaequipo/17283647,2026-08-06T02:43:24.840140+00:00
16797425,UNIVERSIDAD NEBRIJA,,,PAB. CANAL,MADRID,Madrid,,17283651,https://www.rffm.es/fichaequipo/17283651,2026-08-06T02:43:25.282595+00:00
16797434,UNIVERSIDAD CARLOS III,,,POL. ALFREDO DI STEFANO,0,Madrid,,18346848,https://www.rffm.es/fichaequipo/18346848,2026-08-06T02:43:25.639076+00:00
16797432,UNIVERSIDAD DE ALCALA DE HENARES,,,PAB. UAH,ALCALA DE HENARES,Madrid,,17283638,https://www.rffm.es/fichaequipo/17283638,2026-08-06T02:43:25.913645+00:00
16797427,UNIVERSIDAD ALFONSO X EL SABIO,,,POL. SANTIAGO APOSTOL,0,Madrid,,17283645,https://www.rffm.es/fichaequipo/17283645,2026-08-06T02:43:25.959799+00:00
16797421,UNIVERSIDAD FRANCISCO DE VITORIA,,,POL. BOADILLA DEL MONTE,BOADILLA DEL MONTE,Madrid,,17283650,https://www.rffm.es/fichaequipo/17283650,2026-08-06T02:43:25.996579+00:00
16797423,UNIVERSIDAD AUTONOMA,,,UAM,Madrid,Madrid,,17283605,https://www.rffm.es/fichaequipo/17283605,2026-08-06T02:43:26.025199+00:00
16797436,UNIVERSIDAD REY JUAN CARLOS,deportes@urjc.es,,PAB. M-4 ALCORCON,ALCORCON,Madrid,,17283611,https://www.rffm.es/fichaequipo/17283611,2026-08-06T02:43:26.620935+00:00
16660328,CLUB ARGANDA FUTSAL (FS),https://argandafutsal.es,/pnfg/pimg/Clubes/00100_0012155564_AF_Escudo_OK.png,"C/ San Sebastián, 6-8 Ciudad deportiva Príncipe Felipe",Arganda Del Rey,Madrid,28500.0,18439661,https://www.rffm.es/fichaequipo/18439661,2026-08-06T02:43:27.355672+00:00
18543836,UNIVERSIDAD ESIC,,,,0,,,19029773,https://www.rffm.es/fichaequipo/19029773,2026-08-06T02:43:27.552534+00:00
16661192,CIUDAD DE MOSTOLES (FS),,/pnfg/pimg/Clubes/00100_0000002635_gkCLGWT2_400x400.jpg,Calle niza 4,Móstoles,Madrid,28936.0,18583588,https://www.rffm.es/fichaequipo/18583588,2026-08-06T02:43:27.753210+00:00
16661281,CLUB ELEMENTAL FUTSAL SANSE,www.futsalsanse.com,/pnfg/pimg/Clubes/00100_0011883570_escudo_sanse_futsal_rojo.png,C/Bulevar Sierra de Albarracin 7 2ºF,San Sebastián De Los Reyes,Madrid,28701.0,17232365,https://www.rffm.es/fichaequipo/17232365,2026-08-06T02:43:27.945628+00:00
17859865,ENTIDAD DEPORTIVA ROZAS DE PUERTO REAL (FS),,/pnfg/pimg/Clubes/00100_0012159053_ChatGPT_Image_3_jun_2026__12_22_10.png,"Carretera Navalcarnero, S/N",Rozas De Puerto Real,Madrid,28649.0,18345800,https://www.rffm.es/fichaequipo/18345800,2026-08-06T02:43:28.133268+00:00
16660742,C.D.E. CASCO ANTIGUO CARABANCHEL BAJO (FS),,/pnfg/pimg/Clubes/00100_0012156631_Escudo_sin_fondo_AMPLIADO.png,"C/ DURAZNO, 3 ESC.1 - 2ºC",Madrid,Madrid,28025.0,17146426,https://www.rffm.es/fichaequipo/17146426,2026-08-06T02:43:28.352407+00:00
16660324,AMISTAD 94 C.D.E. (BAJA TEMP. 2024-2025),,/pnfg/pimg/Clubes/00100_0011595159_EScudooriginaazull.png,"PASEO DE VIGO, 2",Fuenlabrada,Madrid,28942.0,17145420,https://www.rffm.es/fichaequipo/17145420,2026-08-06T02:43:28.357151+00:00
16660344,F.S. CHAMBERI,,/pnfg/pimg/Clubes/00100_0000003701_fs_chamberi.jpg,"Avda Alejandro Rubio, 20",Alcobendas,Madrid,28100.0,17146863,https://www.rffm.es/fichaequipo/17146863,2026-08-06T02:43:28.393742+00:00
16660844,A. D. OBISPO PERELLO (FS),www.agrupaciondeportivaobispoperello.com,/pnfg/pimg/Clubes/00100_0012146202_logoadop.png,"CALLE VIRGEN DEL SAGRARIO, 22",Madrid,Madrid,28027.0,17146989,https://www.rffm.es/fichaequipo/17146989,2026-08-06T02:43:28.464833+00:00
18242796,C.D.E. ANDRES SEGOVIA (FS),,/pnfg/pimg/Clubes/00100_0012166880_ESCUDO_ORIGINAL_FONDO_BLANCO.png,"C/ EMPECINADO, 60",Móstoles,Madrid,28936.0,18728976,https://www.rffm.es/fichaequipo/18728976,2026-08-06T02:43:28.594331+00:00
16660310,CLUB AGUSTINIANO (FS),,/pnfg/pimg/Clubes/00100_0000003661_agustiniano_1_.jpg,28007,Madrid,Madrid,28007.0,17145379,https://www.rffm.es/fichaequipo/17145379,2026-08-06T02:43:29.064616+00:00
17990691,C.D. LOPE DE VEGA (FS),,/pnfg/pimg/Clubes/00100_0012168000_ESCUDO_LOPE.png,"CALLE LUIS DE MEDINA, 12",Alcalá De Henares,Madrid,28805.0,18583726,https://www.rffm.es/fichaequipo/18583726,2026-08-06T02:43:29.250759+00:00
16661172,COLEGIO CARDENAL SPINOLA CHAMARTIN (FS),https://www.cdspinolachamartin.es/,/pnfg/pimg/Clubes/00100_0000002368_CARDENAL-SPINOLA-CHAMARTIN.png,"C/ CARDENAL MARCELO SPÍNOLA, 52 - 12D",Madrid,Madrid,28016.0,17148745,https://www.rffm.es/fichaequipo/17148745,2026-08-06T02:43:29.403292+00:00
16724337,E.F.S. CIUDAD DE TORREJON (FS),,/pnfg/pimg/Clubes/00100_0000003686_ciudad_de_torrejon.jpg,venus 33 3ºd,TORREJON DE ARDOZ,Madrid,28850.0,18728895,https://www.rffm.es/fichaequipo/18728895,2026-08-06T02:43:29.641924+00:00
16660892,C.D.E. EL VALLE (FS),www.clubdeportivoelvalle.es,/pnfg/pimg/Clubes/00100_0012156607_Club_Deportivo_El_Valle_2022_4x.png,"C. de la Pueblanueva, 8",Madrid,Madrid,28032.0,18771552,https://www.rffm.es/fichaequipo/18771552,2026-08-06T02:43:29.647137+00:00
16660357,FUTSALA VILLAVERDE (FS),,/pnfg/pimg/Clubes/00100_0012179990_LOGO_NUEVO.jpeg,C/ JUNCO 5 2ºC,Madrid,Madrid,28021.0,18456762,https://www.rffm.es/fichaequipo/18456762,2026-08-06T02:43:29.690908+00:00
16660608,F.S. DIAGONAL (FS),www.fsdiagonal.es,/pnfg/pimg/Clubes/00100_0012155817_Diagonalfondo_blanco2.png,C/ Pablo Casals n.º 25,Parla,Madrid,28983.0,18378416,https://www.rffm.es/fichaequipo/18378416,2026-08-06T02:43:29.717481+00:00
16660378,E.F.S. COLMENAR VIEJO (FS),,/pnfg/pimg/Clubes/00100_0000002392_NUEVO_ESCUDO_EFS_CV.jpg,"C/ FUENTE DEL MORALEJO, 5",Guadalix De La Sierra,Madrid,28770.0,17145898,https://www.rffm.es/fichaequipo/17145898,2026-08-06T02:43:29.852287+00:00
16661148,LEGANES F.S. MASDEPORTE (FS),,/pnfg/pimg/Clubes/00100_0012155551_Captura_de_pantalla_2026_06_01_113319.png,C/ Newton Edificio 4 Nave 6,Leganés,Madrid,28914.0,18728923,https://www.rffm.es/fichaequipo/18728923,2026-08-06T02:43:30.253298+00:00
16660353,TORREJON SALA FIVE PLAY (FS),www.torrejonsala.com,/pnfg/pimg/Clubes/00100_0012155442_escudo_torrejon_FIVE_PLAY_sala.jpg,valle del tormes 10 p1 4a torrejon de ardoz,TORREJON DE ARDOZ,Madrid,28850.0,17146356,https://www.rffm.es/fichaequipo/17146356,2026-08-06T02:43:30.493840+00:00
16661285,CDE ATHLETIC MOSTOLES,https://athleticclubmostoles.es/,/pnfg/pimg/Clubes/00100_0011765267_Athletic_Club_Mostoles__2_.png,Camino Leñeros s/n,Móstoles,Madrid,28938.0,17231690,https://www.rffm.es/fichaequipo/17231690,2026-08-06T02:43:30.874211+00:00
16660761,ABANTOS FUTBOL SALA,,/pnfg/pimg/Clubes/00100_0012167992_ABANTOS.png,"C/ Paseo Miguel de Unamuno 14, 1ºB",San Lorenzo De El Escorial,Madrid,28200.0,18407621,https://www.rffm.es/fichaequipo/18407621,2026-08-06T02:43:30.880609+00:00
17953885,CALASANCIO F.S.- NUESTRA SEÑORA DE LAS ESCUELAS PIAS (FS),,/pnfg/pimg/Clubes/00100_0011603151_Imagen_1.png,"C/ FEDERICO MORENO TORROBA, 1",Madrid,Madrid,28007.0,18439822,https://www.rffm.es/fichaequipo/18439822,2026-08-06T02:43:30.978455+00:00
16661251,CFS ARTILLEROS MORATALAZ (FS),,/pnfg/pimg/Clubes/00100_0012160800_Escudo_bueno.png,Avda. de Trueba 5,Madrid,Madrid,28017.0,18310155,https://www.rffm.es/fichaequipo/18310155,2026-08-06T02:43:31.062494+00:00
16660558,CDE SPORTING MORATA F.S.,,/pnfg/pimg/Clubes/00100_0012203154_ChatGPT_Image_17_jul_2026__01_40_48.png,"avenida de la constitucion, 6",Morata De Tajuña,Madrid,28530.0,18310655,https://www.rffm.es/fichaequipo/18310655,2026-08-06T02:43:31.126901+00:00
16661060,CLUB C.F.S. EL ALAMO (FS),,/pnfg/pimg/Clubes/00100_0011730007_ESCUDO_OFICIAL_ok.png,"C/ LA PALOMA, 21",Álamo (El),Madrid,28607.0,17147973,https://www.rffm.es/fichaequipo/17147973,2026-08-06T02:43:31.141864+00:00
16722981,CDE E.F.S. HUMANES (FS),No,/pnfg/pimg/Clubes/00100_0012156624_CDE_EFS_HUMANES_DEFINITIV.png,"C/ VALDEHONDILLO, 3",HUMANES DE MADRID,Madrid,28970.0,18345585,https://www.rffm.es/fichaequipo/18345585,2026-08-06T02:43:31.914790+00:00
16660511,CLUB PILARISTAS (FS),www.clubpilaristas.com,/pnfg/pimg/Clubes/00100_0011604433__Escudo_Club_Pilaristas.jpg,"Calle de Castelló, 56",Madrid,Madrid,28001.0,17145889,https://www.rffm.es/fichaequipo/17145889,2026-08-06T02:43:31.971584+00:00
16661040,C.D.E. CIUDAD VILLA DE VALLECAS F.S.,http://juventudvallekas.com/,/pnfg/pimg/Clubes/00100_0012167978_1988_JVK_AZUL__1_.png,,Madrid,Madrid,,18734838,https://www.rffm.es/fichaequipo/18734838,2026-08-06T02:43:32.011040+00:00
16669651,SAN FELIPE NERI (FS),,/pnfg/pimg/Clubes/00100_0000005336_escudo_adc_filipenses_tamano_estandar2.png,"C/ SANTIAGO APOSTOL, 72",Madrid,Madrid,28017.0,18345588,https://www.rffm.es/fichaequipo/18345588,2026-08-06T02:43:32.174238+00:00
16724127,FUTSAL PINTO (FS),,/pnfg/pimg/Clubes/00100_0012191624_Escudo_nuevo__1.png,AVD LAS NACIONES Nº8 2ºB PINTO,Pinto,Madrid,28320.0,17210062,https://www.rffm.es/fichaequipo/17210062,2026-08-06T02:43:32.305184+00:00
16660409,A.D. ESCURIALENSE (FS),,/pnfg/pimg/Clubes/00100_0012159118_EscudoVectorizado_PNG.png,CALLE TIMOTEO PADROS nº 9 4º B,San Lorenzo De El Escorial,Madrid,28200.0,18591175,https://www.rffm.es/fichaequipo/18591175,2026-08-06T02:43:32.311327+00:00
16660312,PARQUE NORTE F.S. (FS),,/pnfg/pimg/Clubes/00100_0000002531_download.jpg,,Madrid,Madrid,28035.0,17145330,https://www.rffm.es/fichaequipo/17145330,2026-08-06T02:43:32.789484+00:00
16660483,E.D. MANILA ESTRELLAS F.S.,Manilaestrellas.es,/pnfg/pimg/Clubes/00100_0011608919_ManilaEstrellas.jpg,"C/ MARQUES DE ZAFRA, 25 - 3ºB",Madrid,Madrid,28028.0,17145894,https://www.rffm.es/fichaequipo/17145894,2026-08-06T02:43:33.443569+00:00
16660397,C.D. DOSA,,/pnfg/pimg/Clubes/00100_0000003670_dosa.jpg,"STO. DOMINGO SAVIO 2, 28017 MADRID",Madrid,Madrid,28017.0,18890813,https://www.rffm.es/fichaequipo/18890813,2026-08-06T02:43:33.447876+00:00
16660575,UNION TRES CANTOS FUTBOL SALA,www.uniontrescantos.es,/pnfg/pimg/Clubes/00100_0012155563_UNI_N_TRES_CANTOS_F.S._.png,"C/ ENELDO, 15",Tres Cantos,Madrid,28760.0,17149207,https://www.rffm.es/fichaequipo/17149207,2026-08-06T02:43:33.460038+00:00
17961344,C.D. EDUCA & PLAY (FS),www.educandplay.es,/pnfg/pimg/Clubes/00100_0012156634_Captura_de_pantalla_2026_06_02_111600.png,"CALLE SEVERO OCHOA, 6. PORTAL 7. BAJO A. LAS ROZAS DE MADRID (MADRID)",Madrid,Madrid,28003.0,18447281,https://www.rffm.es/fichaequipo/18447281,2026-08-06T02:43:33.778286+00:00
16661043,DON P'ALPIE ARANJUEZ F.S.,,/pnfg/pimg/Clubes/00100_0000013482_Escudo_Don_Palpie.jpg,Calle San Jose 28,Ciempozuelos,Madrid,28350.0,18788907,https://www.rffm.es/fichaequipo/18788907,2026-08-06T02:43:33.949730+00:00
16661229,CLUB VILLA DE SALVANES (FS),,/pnfg/pimg/Clubes/00100_0000003668_villa_de_salvanes.jpg,CALLE BELMONTE S/N,Villarejo De Salvanés,Madrid,28590.0,18892467,https://www.rffm.es/fichaequipo/18892467,2026-08-06T02:43:33.956534+00:00
16660560,A.D.TANCITARO (FS),,/pnfg/pimg/Clubes/00100_0000003679_tancitaro.jpg,"C/ Santiago de Compostela, 12, 7ºC",Madrid,Madrid,28034.0,17146421,https://www.rffm.es/fichaequipo/17146421,2026-08-06T02:43:33.961287+00:00
17953978,C.D.E. ALARO DEPORTIVA (FS),,/pnfg/pimg/Clubes/00100_0012155441_ALARO_FC.png,CALLE RONDA DEL ARROYO 12,Paracuellos De Jarama,Madrid,28862.0,18730008,https://www.rffm.es/fichaequipo/18730008,2026-08-06T02:43:34.067080+00:00
16660857,RACING LA PALOMA (FS),www.cdrlapaloma.com,/pnfg/pimg/Clubes/00100_0012159060_escudo_CDRPaloma.png,"C/ AGUAS, 4, 2ºb",MADRID,Madrid,28005.0,17270486,https://www.rffm.es/fichaequipo/17270486,2026-08-06T02:43:34.634624+00:00
16660765,CDE FUSION FUTBOL SALA SAN FERNANDO,,/pnfg/pimg/Clubes/00100_0000008936_escudito.jpg,"Plaza Fernando VI, 11",San Fernando De Henares,Madrid,28830.0,18944811,https://www.rffm.es/fichaequipo/18944811,2026-08-06T02:43:34.650922+00:00
16661253,ESCUELA TORREJON JUNCAL F.S.,,/pnfg/pimg/Clubes/00100_0012156605_ESCUELA_TORREJON_JUNCAL.png,"AV. DE LA CONSTITUCIÓN, 7 A - 2ºD",Torrejón De Ardoz,Madrid,28850.0,18377727,https://www.rffm.es/fichaequipo/18377727,2026-08-06T02:43:34.789733+00:00
16661134,VILLA DE ALGETE FUTBOL SALA (FS),https://clubvilladealgetefs.com/,/pnfg/pimg/Clubes/00100_0012155580_LOGO_ESCUDO_VILLAFS.png,Calle los olivos 14,Algete,Madrid,28110.0,17148318,https://www.rffm.es/fichaequipo/17148318,2026-08-06T02:43:34.790455+00:00
17892697,C.D.E. PINAR DE SAN JOSE (FS),www.pinaralcorcon.com,/pnfg/pimg/Clubes/00100_0012191063_Escudo_pinar_24_25.png,"SAUCES, 4",Alcorcón,Madrid,28922.0,19128829,https://www.rffm.es/fichaequipo/19128829,2026-08-06T02:43:34.794667+00:00
17824633,COLMENAREJO FUTBOL SALA (FS),,/pnfg/pimg/Clubes/00100_0012177687_colme_ok.png,Cardillo 6,Colmenarejo,Madrid,28270.0,18952209,https://www.rffm.es/fichaequipo/18952209,2026-08-06T02:43:34.900284+00:00
16660395,C.G.R. DISTRITO III (BAJA TEMP.2024-2025,,/pnfg/pimg/Clubes/00100_0000002805_ESCUDO_COLOR_CLUB.bmp,SAN VIDAL-26-2º-B,Alcalá De Henares,Madrid,28803.0,17149257,https://www.rffm.es/fichaequipo/17149257,2026-08-06T02:43:34.905037+00:00
16660380,CLUB CORAZONISTAS (FS),,/pnfg/pimg/Clubes/00100_0012156691_ESCUDO_CORAS.jpg,"avenida alfonso XII,127",MADRID,Madrid,28016.0,18893264,https://www.rffm.es/fichaequipo/18893264,2026-08-06T02:43:35.240084+00:00
16660505,C.D.E. OROQUIETA-ESPINILLO (FS),,/pnfg/pimg/Clubes/00100_0000002362_escudo2_3.jpg,C/ VILLAJOYOSA Nº 79,Madrid,Madrid,28041.0,17148357,https://www.rffm.es/fichaequipo/17148357,2026-08-06T02:43:35.445856+00:00
16660469,U.D. LORETO MONCLOA (FS),,/pnfg/pimg/Clubes/00100_0012156594_ESCUDO_UD_MONCLOA.png,"CALLE ABEDUL 8, PRIMERO B - 28036 MADRID",Madrid,Madrid,28036.0,17145329,https://www.rffm.es/fichaequipo/17145329,2026-08-06T02:43:36.226133+00:00
17958756,IE UNIVERSITY ATHLETICS (BAJA 2024-2025),,/pnfg/pimg/Clubes/00100_0000012038_Category_Corporate__Style_White__Variant_Filled.jpg,"C/ MARIA DE MOLINA, 31 BIS",Madrid,Madrid,28006.0,18444693,https://www.rffm.es/fichaequipo/18444693,2026-08-06T02:43:36.231070+00:00
16660352,C.D. LA VILLA MOSTOLES (FS),https://www.cdlavilla.es,/pnfg/pimg/Clubes/00100_0012155552_Escudo_Cde_La_Villa.png,"C/ RIO DUERO, 13 - 2D IZDA.",Móstoles,Madrid,28935.0,19131991,https://www.rffm.es/fichaequipo/19131991,2026-08-06T02:43:36.235310+00:00
17953773,C.D.E. FUENLABRADA FUTBOL SALA (FS),www.fuenlabradafs.com,/pnfg/pimg/Clubes/00100_0012155770_3f6870fa_7e7b_452d_aad4_a8297489831d.png,"C/ Castilla La Vieja, 13, 1-2",Fuenlabrada,Madrid,28941.0,18728896,https://www.rffm.es/fichaequipo/18728896,2026-08-06T02:43:36.277718+00:00
18466815,CLUB DE FUTBOL RAYO MANZANARES (FS),,/pnfg/pimg/Clubes/00100_0000011128_escudo_rayo_manzanares.jpg,"Santillana del Lago, 8",Manzanares El Real,Madrid,28410.0,18952882,https://www.rffm.es/fichaequipo/18952882,2026-08-06T02:43:36.557573+00:00
16660653,A.D. COLEGIO JOYFE (FS),,/pnfg/pimg/Clubes/00100_0000003662_escudo_joyfe.jpg,"C/ VITAL AZA, 65",Madrid,Madrid,28017.0,17146990,https://www.rffm.es/fichaequipo/17146990,2026-08-06T02:43:36.926020+00:00
18462753,CLUB DEPORTIVO LOECHES (BAJA 24-25),www.cdloeches.com,/pnfg/pimg/Clubes/00100_0011626427_1200px_Escudo_de_Loeches.svg.png,CALLE CAÑITAS 16,Madrid,Madrid,28890.0,18948722,https://www.rffm.es/fichaequipo/18948722,2026-08-06T02:43:37.017425+00:00
16669765,CDE C.F.S. EUROSIRIS (FS),www.cfseurosiris.wix.com/cfseurosiris,/pnfg/pimg/Clubes/00100_0011972491_eurosiris.png,"Calle Ajofrín, 2",Madrid,Madrid,28037.0,17210303,https://www.rffm.es/fichaequipo/17210303,2026-08-06T02:43:37.188998+00:00
16660364,CIUDAD DE LOS MUCHACHOS (FS),www.clubdeportivocmuchachos.es,/pnfg/pimg/Clubes/00100_0012083437_rQjV9p7B_400x400.jpg,CALLE SANTA MARTA 15,Madrid,Madrid,28038.0,18346306,https://www.rffm.es/fichaequipo/18346306,2026-08-06T02:43:37.213404+00:00
16670187,ESCUELA DEPORTIVA BRUNETE (FS),https://edbrunetefs.com,/pnfg/pimg/Clubes/00100_0011731505_Escudo_EDB_Original_copia.png,"C/ ESTUDIANTES, 1 (P.M. JOSE RAMON DE LA MORENA)",BRUNETE,Madrid,28690.0,18583719,https://www.rffm.es/fichaequipo/18583719,2026-08-06T02:43:37.244600+00:00
16660386,C.D. CUATRO CAMINOS FUTBOL SALA (FS),,/pnfg/pimg/Clubes/00100_0012083305_cuatro_caminos.png,Avenida de Asturias 42,Madrid,Madrid,28039.0,17145324,https://www.rffm.es/fichaequipo/17145324,2026-08-06T02:43:37.251766+00:00
18629917,CDB SPORTING LAS AGUILAS DE MADRID (FS),,/pnfg/pimg/Clubes/00100_0011611215_Logo.png,CALLE MAQUEDA 52,Madrid,Madrid,28044.0,19115935,https://www.rffm.es/fichaequipo/19115935,2026-08-06T02:43:37.425667+00:00
18244357,C.D.E. DEHESA VILLALBA (FS),,/pnfg/pimg/Clubes/00100_0012167974_DEHESA_VILLALBA_LOGO.png,C/ LA FUENTE 25,Collado Villalba,Madrid,28400.0,19376572,https://www.rffm.es/fichaequipo/19376572,2026-08-06T02:43:37.740693+00:00
16660350,DEPORTIVO CALDEIRO (FS),www.cdcaldeiro.es,/pnfg/pimg/Clubes/00100_0012106150_20260220_132450.jpg,"Avenida de los toreros, 45",Madrid,Madrid,28028.0,17146902,https://www.rffm.es/fichaequipo/17146902,2026-08-06T02:43:38.173131+00:00
16660859,UNION DEPORTIVA LAS ROZAS BOADILLA (FS),,/pnfg/pimg/Clubes/00100_0000002987_escudo_udrb_definitivo_sin_linea_corte.jpg,"C/ CASTILLO DE BELMONTE, 1",Las Rozas de Madrid,Madrid,28230.0,19911830,https://www.rffm.es/fichaequipo/19911830,2026-08-06T02:43:38.385135+00:00
19496607,C.D.E. F.S. SANTORCAZ (FS),,/pnfg/pimg/Clubes/00100_0012155575_santorcaz.png,Pz Constitución 4,Santorcaz,Madrid,28818.0,19591292,https://www.rffm.es/fichaequipo/19591292,2026-08-06T02:43:38.493557+00:00
19361040,C.D.E. ATHLETIC FUTSAL,www.athleticfutsal.com,/pnfg/pimg/Clubes/00100_0011969189_WhatsApp_Image_2025_07_05_at_22.38.28.jpeg,Cantalapiedra 6 bajo derecho,Madrid,Madrid,28038.0,19367635,https://www.rffm.es/fichaequipo/19367635,2026-08-06T02:43:39.262009+00:00
16785134,C.D.E. CLUB DEPORTIVO EUROPEO (FS),,/pnfg/pimg/Clubes/00100_0011607777_Screenshot_20230915_093924_Gallery.jpg,"camino de retamar 2, 28229 villanueva del pardillo",Villanueva del Pardillo,Madrid,28229.0,20043450,https://www.rffm.es/fichaequipo/20043450,2026-08-06T02:43:39.838168+00:00
16660497,AGRUPACION DEPORTIVA NAVALAFUENTE (BAJA 2024-2025),,/pnfg/pimg/Clubes/00100_0000002542_Logotipo_peqeno.jpg,"C/ REAL, 20",NAVALAFUENTE,Madrid,28729.0,19817864,https://www.rffm.es/fichaequipo/19817864,2026-08-06T02:43:39.874967+00:00
16661239,FUTURO DEL FUTBOL SALA (FS),,/pnfg/pimg/Clubes/00100_0012156633_ESCUDO_FUTURO_VELILLA__MEJORADO_PNG.png,"C/ MAYOR, 107 P1 2ºA, VELILLA DE SAN ANTONIO. MADRID",Velilla De San Antonio,Madrid,28891.0,19531127,https://www.rffm.es/fichaequipo/19531127,2026-08-06T02:43:40.044553+00:00
17860824,C.D.E. ESTUDIANTES TIRSO DE MOLINA ( BAJA TEMP 2025-2026),,/pnfg/pimg/Clubes/00100_0000003689_tirso_de_molina.jpg,"C. Toledo, 122",Madrid,Madrid,28005.0,19854459,https://www.rffm.es/fichaequipo/19854459,2026-08-06T02:43:40.050196+00:00
19254906,C.D.E. SAN JOSE DE VALDERAS (FS),https://valderasfs.es,/pnfg/pimg/Clubes/00100_0012155576_ORIGINAL_VECTOR_1.png,"Calle Oslo, 9",Alcorcón,Madrid,28922.0,19361376,https://www.rffm.es/fichaequipo/19361376,2026-08-06T02:43:40.481097+00:00
17860769,C.D.E. INTERSALA MOSTOLES (FS),,/pnfg/pimg/Clubes/00100_0012155588_ESCUDO_INTERSALA_NEW.png,"CALLE HIADES 2, MOSTOLES",Móstoles,Madrid,28938.0,18346704,https://www.rffm.es/fichaequipo/18346704,2026-08-06T02:43:40.601500+00:00
17920896,C.D.E. MEJORSALA (FS),,/pnfg/pimg/Clubes/00100_0011593821_ESCUDO.png,"C/ FRANCISCO DE GOYA, 16 1ºB",Mejorada Del Campo,Madrid,28840.0,19434031,https://www.rffm.es/fichaequipo/19434031,2026-08-06T02:43:40.632908+00:00
16661139,GRUPO JACER (FS),,/pnfg/pimg/Clubes/00100_0011754140_LOGO_LEON_NEGRO.png,"C/ Tembleque, 64 6ºC",Madrid,Madrid,28024.0,17148345,https://www.rffm.es/fichaequipo/17148345,2026-08-06T02:43:40.893362+00:00
18584524,C.D.E. VIRGEN DEL CERRO FUTSAL (FS),,/pnfg/pimg/Clubes/00100_0000012040_77276.jpg,"CALLE PARADINAS, 10 2ºI",Madrid,Madrid,28005.0,17155859,https://www.rffm.es/fichaequipo/17155859,2026-08-06T02:43:40.916197+00:00
