season,competition_id,group_id,team_id,player_name,goals,source_url,scraped_at
2024-2025,21434205,21434212,55,"CARRASCO BORBELLA, SAMUEL",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,21492444,"SIDIBE SIDIBE, SAMBA",7,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2143,"GARCIA LOZANO, IKER",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,12440268,"DIAZ ROMERO, PABLO",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,587,"ROMERO LOPEZ, ANGEL",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,587,"CORTORREAL SILVENT, JUAN MARCOS",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,55,"CRAIU, DAVID ANDRES",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,104,"MARTIN LOPEZ, GONZALO",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,21492443,"CRISTEA, IANIS GABRIEL",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,21492443,"PEREZ FRANCES, HUGO",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3035,"RODRÍGUEZ VIGARA, AITOR",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2143,"VELASCO ESTEBAN, LEO",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,846733,"LAZARO FERNANDEZ, YAGO",6,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,587,"MINAYA DIEZMA, ADRIAN",5,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,55,"JIMENEZ BAYO, JESUS DANIEL",5,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,1505,"PECES LASARTE, ERIK",5,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,21492444,"NUÑEZ LOPEZ, RUBEN",5,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,587,"MUÑOZ SUAREZ, MARTIN",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,55,"DOPACIO LABARIÑAS, IKER",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2141,"MARTINEZ LORENZO, LUCAS",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2141,"SLOWIK SROKA, HUGO",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3035,"ALBARADO CACERES, GUILLERMO",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,116,"FERRER OSBORNE, MIGUEL",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,104,"CIFO SERRANOS, MARCO",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3035,"SANTAMARIA AGÜERA, PABLO",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,846733,"CARRERO NUÑEZ, FRANCISCO",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3065,"PARRA GUTIERREZ, DARIO",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,116,"CORTAZAR ROJO, LUCAS",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,846733,"SANDÍN LAPLANA, ALEJANDRO",4,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3035,"MUÑOZ HERNANDEZ, BRUNO",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,116,"RODRIGO ALVAREZ, SAMUEL",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3035,"SILGO SÁNCHEZ, ANGEL",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,587,"FERNANDEZ DE PAZ, DAN",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,116,"CLEMENTE BLANCO, DIEGO",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2141,"MODENES ROMERO, NACHO",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3035,"GUTIERREZ PEREZ, ALEX",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2143,"GARCIA PULIDO, DIEGO",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,55,"ESCOBAR BENITEZ, GONZALO",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,12440268,"CARCELLER CINTAS, JORGE",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,21492444,"NEBOT JABEGA, PABLO",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2143,"BENITO SALGUERO, ALEJANDRO",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3065,"MARTIN PINDADO, YAGO",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,55,"VAZQUEZ NUÑEZ, HECTOR",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2143,"PEREZ ALONSO, ERIC",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,587,"ALVAREZ GONZALEZ, KEVIN",3,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,1505,"CULMA MATEUS, JUAN JOSE",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,116,"RUIZ MENSAQUE, ENRIQUE",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,1505,"VICENTE VAZQUEZ, MARIO",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,116,"MARCHISIO, RODOLFO",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,116,"CASTAÑON GARCIA, DANIEL",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,1505,"DIAZ-PARREÑO ROMERO, ALVARO",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,1505,"MONTES JIMENEZ, ADRIAN",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,116,"CERVERA VALLELLANO, JUAN",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,587,"DIAZ DE BURGOS TOLDOS, HUGO",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2143,"CORTES CARRILLO, JERONIMO",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2141,"COIRADAS BARQUILLA, HUGO",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,21492443,"SAMBACHI GOMEZ, ALAN",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,846733,"BOLAÑOS MORILLA, JOAQUIN",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3035,"SILVAN BONILLA, ALVARO",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,21492444,"CAMACHO BERNAD, NICOLAS",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,846733,"PIÑA MARRON, IÑIGO",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2143,"SANCHEZ SANZ, LUCAS",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,21492444,"SEBASTIAN PERALTA, JAIRO",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,12440268,"RUA DEL BRIO, AARON",2,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,1505,"GÓMEZ REY, IMANOL",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,116,"RUIZ JIMENEZ, RODRIGO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,12440268,"JAMAL, SAFWANE",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,12440268,"PAREJA GARCIA, PABLO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,116,"CHOYA MINGO, JAIME",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,1505,"GONZALEZ ZARATE, MARK MANUEL",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3065,"FERNANDEZ SANCHEZ, MARCOS",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3065,"RUBIO FERNANDEZ, FERNANDO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,587,"ARRIAGA BURGOS, ALEXIS",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2143,"KHRABATYN, ALEJANDRO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,587,"CETO GOMEZ, BRUNO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3065,"ARNAIZ GORDO, MARIO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,3065,"DIAZ SANCHEZ, DAVID",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,12440268,"COLMENA MORENO, RAUL",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,587,"MORGADO MARTIN, ISMAEL",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,846733,"CORDERO SÁNCHEZ, HUGO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,21492444,"LARGO SALDARRIAGA, NICOLAS",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,21492444,"FADON GARCIA, RICARDO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,21492444,"BENAVENTE NEIRA, ALEJANDRO",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,55,"ANUARBE BALLESTEROS, ADRIAN",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,12440268,"ALVAREZ CORTES, VICTOR",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,846733,"GARCIA GOMEZ, ERIK",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434212,2141,"RAMALLO LUCAS, KEVIN",1,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434212&tipojuego=2,2026-08-02T22:41:13.267156+00:00
2024-2025,21434205,21434213,585,"GARCÍA MARÍN, LUCAS",54,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
2024-2025,21434205,21434213,585,"MARTÍNEZ CORDERO, GUILLERMO",35,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
2024-2025,21434205,21434213,12235120,"VALLEJO MOYA, GONZALO",24,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
2024-2025,21434205,21434213,1803,"TURIEL DURAN, DIEGO",22,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
2024-2025,21434205,21434213,21493813,"BRINZAN, ALEJANDRO DANIEL",22,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
2024-2025,21434205,21434213,21493813,"VILLODAS CASILLAS, GABRIEL",19,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
2024-2025,21434205,21434213,10659986,"BOTANAS DURANGO, MANUEL",19,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
2024-2025,21434205,21434213,585,"GALLEGO GARCIA, THIAGO",19,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
2024-2025,21434205,21434213,674,"MARTIN LAPEÑA, ADRIAN",18,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
2024-2025,21434205,21434213,674,"BLANCO GARCIA DE CORTAZAR, ALDAN",17,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
2024-2025,21434205,21434213,326,"ROJAS FERNANDEZ, MARIO",16,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
2024-2025,21434205,21434213,674,"PEREZ SANCHEZ, NICOLAS",15,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434205&grupo=21434213&tipojuego=2,2026-08-02T22:41:14.489436+00:00
